time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
14.396257162094116,0.0,0.0391834122606849,-65.76278686523438,0.0,0.1163342885329294,-65.68450927734375
14.402371883392334,0.0,0.2026791543545996,-65.71197509765625,0.0,0.26089400145379305,-65.5828857421875
14.40922236442566,0.0,0.36630949076347924,-65.533447265625,0.0,0.5480472653969852,-65.36041259765625
14.417198419570923,0.0,0.8074788169052965,-65.203857421875,0.0,1.1922929340035955,-64.93881225585938
14.424217939376831,0.0,1.1992896615596682,-64.70123291015625,0.0,1.65644758219348,-64.21783447265625
14.431791543960571,0.0,1.1462148063903415,-64.281005859375,0.0,1.458988751526316,-63.702850341796875
14.438071012496948,0.0,1.4388279146722514,-63.720703125,0.0,1.3812785431556442,-63.13568115234375
14.445801734924316,0.0,1.1170264776192889,-63.126068115234375,0.0,1.5865552080384122,-62.381744384765625
14.45425295829773,0.0,1.9746308132193526,-62.302093505859375,0.0,2.38125912207487,-61.32843017578125
14.462972640991211,0.0,2.1786380865297232,-61.2762451171875,0.0,2.6265612256063875,-60.187225341796875
14.470580339431763,0.0,2.984649116764385,-60.008697509765625,0.0,2.6675229318258675,-58.963623046875
14.478272914886475,0.0,3.2494525502731437,-58.5791015625,0.0,2.929069277709568,-57.687835693359375
14.485756635665894,0.0,3.2414826662040532,-57.161865234375,0.0,3.3930366723853056,-56.20880126953125
14.493518114089966,0.0,3.3885598153690983,-55.644378662109375,0.0,3.348189455747292,-54.658355712890625
14.501246213912964,0.0,3.0375987929595047,-54.2010498046875,0.0,3.1800826134225435,-53.150482177734375
14.509294509887695,0.0,3.398612333022523,-52.69866943359375,0.0,3.578230397875894,-51.642608642578125
14.51700210571289,0.0,3.2977766901618244,-51.200408935546875,0.0,3.3336773084009614,-50.066070556640625
14.52500581741333,0.0,3.4139570094927474,-49.772186279296875,0.0,3.519011474027159,-48.632354736328125
14.532534837722778,0.0,3.9002551347444756,-48.0322265625,0.0,3.905315473710763,-46.878662109375
14.540523052215576,0.0,3.6110885210171837,-46.3897705078125,0.0,3.6428796736348685,-45.28564453125
14.547956466674805,0.0,3.318422139110499,-45.149688720703125,0.0,3.2722113423824726,-43.979644775390625
14.554593324661255,0.0,3.190564316130391,-43.9068603515625,0.0,3.5207435690330118,-42.69012451171875
14.561201095581055,0.0,3.107507083663275,-42.617340087890625,0.0,3.4637248739754947,-41.249542236328125
14.56839895248413,0.0,3.2800497744846324,-41.169891357421875,0.0,3.4174264426028476,-39.815826416015625
14.57596206665039,0.0,3.4975203882086,-39.692230224609375,0.0,3.4533791173189177,-38.302459716796875
14.583638429641724,0.0,3.37445962575389,-38.1884765625,0.0,3.4126046646135832,-36.8316650390625
14.591014862060547,0.0,3.2946772699956766,-36.75201416015625,0.0,3.335830723813643,-35.415802001953125
14.59848928451538,0.0,3.11446823305166,-35.35400390625,0.0,3.2028807287698435,-33.982086181640625
14.606204509735107,0.0,3.064541577588916,-34.112548828125,0.0,2.8641859350579106,-32.84912109375
14.613056421279907,0.0,3.090218528462699,-32.985076904296875,0.0,2.6711743753517183,-31.84112548828125
14.619359493255615,0.0,2.850229181634538,-31.971588134765625,0.0,3.154709762255734,-30.67657470703125
14.62577486038208,0.0,3.3041320744319465,-30.7672119140625,0.0,3.242157153362008,-29.441986083984375
14.632605075836182,0.0,3.2602915326859825,-29.24835205078125,0.0,3.023913182624616,-28.200531005859375
14.640018224716187,0.0,2.768364566799019,-28.109893798828125,0.0,2.8293567814267178,-27.13348388671875
14.646425247192383,0.0,2.941750460194576,-27.071685791015625,0.0,2.8834262336364325,-26.114501953125
14.652693271636963,0.0,2.954835361256084,-25.96893310546875,0.0,2.775802276380906,-24.98565673828125
14.659408569335938,0.0,2.7595533526908698,-24.82086181640625,0.0,2.5914511917039755,-23.8348388671875
14.666884660720825,0.0,2.580761075834883,-23.818359375,0.0,2.634332246443454,-22.85430908203125
14.673625230789185,0.0,2.5181365723243716,-22.84332275390625,0.0,2.868118258854981,-21.8353271484375
14.680225133895874,0.0,2.705285037249132,-21.7803955078125,0.0,2.8087120814920996,-20.76690673828125
14.686689853668213,0.0,2.605712793848378,-20.72021484375,0.0,2.2771929815881213,-19.67926025390625
14.69439959526062,0.0,2.645621199050786,-19.664154052734375,0.0,2.4393077114601907,-18.78387451171875
14.701233863830566,0.0,2.7253093662913837,-18.614959716796875,0.0,2.672953283736107,-17.845916748046875
14.707666873931885,0.0,2.7505771682367577,-17.5836181640625,0.0,2.5904212973761713,-16.772003173828125
14.714433431625366,0.0,2.358573171582544,-16.703338623046875,0.0,2.473621917927481,-15.93841552734375
14.720571279525757,0.0,1.9992801168075014,-15.882110595703125,0.0,1.983298591135666,-15.0787353515625
14.727666139602661,0.0,2.184567843562191,-15.02105712890625,0.0,2.227055853175477,-14.19158935546875
14.734880447387695,0.0,2.1720224198749385,-14.146270751953125,0.0,2.0834324078253443,-13.34014892578125
14.741559743881226,0.0,2.3153531879824603,-13.341522216796875,0.0,2.2436277891774155,-12.5408935546875
14.747678756713867,0.0,1.7999378902950547,-12.605438232421875,0.0,1.9399494026108215,-11.729278564453125
14.754823207855225,0.0,1.347439773360771,-11.98883056640625,0.0,1.7012479854529576,-11.04949951171875
14.761687278747559,0.0,0.9130818406094001,-11.605682373046875,0.0,1.064024276813451,-10.60455322265625
14.768431901931763,0.0,0.9321816990523121,-11.226654052734375,0.0,0.9928211280593597,-10.20904541015625
14.775241374969482,0.0,1.3251566051773738,-10.733642578125,0.0,1.0667862661471075,-9.828643798828125
14.78161072731018,0.0,1.5184958585333215,-10.20355224609375,0.0,0.9035480151901608,-9.50042724609375
14.787730932235718,0.0,1.7860343168696997,-9.52239990234375,0.0,1.160787530248498,-9.0087890625
14.795217514038086,0.0,1.7303029897219377,-8.7835693359375,0.0,1.6177797315222904,-8.367462158203125
14.80203127861023,0.0,1.394838319129027,-8.265838623046875,0.0,1.428560055477559,-7.7783203125
14.808706998825073,0.0,1.5168807969738105,-7.734375,0.0,1.4997163908531137,-7.22625732421875
14.815245151519775,0.0,0.8218425658416658,-7.35809326171875,0.0,1.0464692598622451,-6.78131103515625
14.821850538253784,0.0,0.6139911651393879,-7.0916748046875,0.0,0.6558584293532793,-6.494293212890625
14.828858137130737,0.0,0.8912668062113683,-6.796417236328125,0.0,0.49187116433974787,-6.28143310546875
14.835672378540039,0.0,0.7573805435968378,-6.477813720703125,0.0,0.8154920501629118,-6.01776123046875
14.841317892074585,0.0,0.7482051214036742,-6.263580322265625,0.0,0.9818199841032709,-5.72662353515625
14.846642971038818,0.0,0.593369871894038,-6.120758056640625,0.0,0.7363774404361437,-5.4986572265625
14.851927518844604,0.0,0.2956367844015857,-6.046600341796875,0.0,0.507834526420711,-5.3448486328125
14.857040166854858,0.0,0.014218157866202617,-6.054840087890625,0.0,0.2846283375584449,-5.252838134765625
14.862041711807251,0.0,-0.016655263815733443,-6.0589599609375,0.0,0.2014877772775337,-5.16632080078125
14.867830276489258,0.0,0.011432761843277945,-6.057586669921875,0.0,0.2602853807194394,-5.068817138671875
14.873627424240112,0.0,-0.0298800549556532,-6.0589599609375,0.0,0.40376838593396236,-4.954833984375
14.878854513168335,0.0,0.006096023158119112,-6.05621337890625,0.0,0.6043637129630753,-4.779052734375
14.884319543838501,0.0,-0.013916689948853795,-6.0589599609375,0.0,0.6526283062342575,-4.5758056640625
14.889966487884521,0.0,0.028332381254545617,-6.054840087890625,0.0,0.4899986291982859,-4.420623779296875
14.895608186721802,0.0,-0.007690517918083159,-6.057586669921875,0.0,0.15088251507952413,-4.357452392578125
14.901185989379883,0.0,0.004200079133011754,-6.06170654296875,0.0,-0.017505211905197268,-4.354705810546875
14.906942367553711,0.0,-0.01892572291518263,-6.063079833984375,0.0,-0.13917320173962341,-4.420623779296875
14.912696599960327,0.0,-0.01134196217539303,-6.063079833984375,0.0,0.0015946277026445007,-4.417877197265625
14.918569087982178,0.0,-0.03355490517077231,-6.063079833984375,0.0,-0.002852646732758103,-4.417877197265625
14.924222469329834,0.0,-0.00015355543620027478,-6.063079833984375,0.0,-0.005427380723620705,-4.41375732421875
14.92969036102295,0.0,0.016441790420852538,-6.060333251953125,0.0,-0.004631555482876489,-4.417877197265625
14.935469150543213,0.0,-0.04347932971717608,-6.063079833984375,0.0,-0.05219395027038751,-4.43572998046875
14.941335439682007,0.0,-0.034116648158193943,-6.063079833984375,0.0,-0.022046133029931796,-4.428863525390625
14.946689128875732,0.0,-0.02318571841823741,-6.0589599609375,0.0,0.0027649458910945965,-4.437103271484375
14.952658653259277,0.0,-0.022623952024126502,-6.063079833984375,0.0,-0.05439419076494995,-4.449462890625
14.957960605621338,0.0,-0.03357828552751515,-6.06170654296875,0.0,-0.09769657176293019,-4.467315673828125
14.963308572769165,0.0,0.045840622863085045,-6.049346923828125,0.0,-0.007580815885696034,-4.482421875
14.968551635742188,0.0,-0.03816598784658849,-6.064453125,0.0,-0.05551772940484408,-4.494781494140625
14.973722457885742,0.0,-0.0009727644509725392,-6.063079833984375,0.0,-0.05701576922135828,-4.508514404296875
14.979790449142456,0.0,-0.007222345365388568,-6.06719970703125,0.0,-0.0014482902699601875,-4.5098876953125
14.985433101654053,0.0,-0.03697225839725112,-6.08642578125,0.0,-0.08711677747203167,-4.530487060546875
14.991307020187378,0.0,-0.05251431177473006,-6.1083984375,0.0,-0.05954370336567657,-4.557952880859375
14.996927738189697,0.0,-0.05726586969618979,-6.134490966796875,0.0,-0.052147189556901806,-4.57855224609375
15.002583980560303,0.0,-0.020915278336723252,-6.14959716796875,0.0,-0.08243544547004908,-4.601898193359375
15.008050680160522,0.0,-0.035872158630823006,-6.153717041015625,0.0,-0.05743710133153186,-4.62799072265625
15.013317584991455,0.0,0.005604484877862467,-6.1578369140625,0.0,-0.08009477654322163,-4.648590087890625
15.01893925666809,0.0,-0.05714885965653769,-6.186676025390625,0.0,-0.17007010179381363,-4.706268310546875
15.024317502975464,0.0,-0.16318116204182143,-6.229248046875,0.0,-0.37801512925316477,-4.8175048828125
15.029822587966919,0.0,-0.3107837445675608,-6.32537841796875,0.0,-0.6349269506617463,-5.0042724609375
15.035706520080566,0.0,-0.3447936640743637,-6.420135498046875,0.0,-1.0485699634106942,-5.29266357421875
15.040986061096191,0.0,-0.35787800337532916,-6.527252197265625,0.0,-1.4288350372630825,-5.80902099609375
15.047062397003174,0.0,-0.3972714848205245,-6.648101806640625,0.0,-1.4863219597327222,-6.296539306640625
15.052693605422974,0.0,-0.5051997290365385,-6.78680419921875,0.0,-1.7466511577744717,-6.788177490234375
15.057819604873657,0.0,-0.8279780208594231,-7.02850341796875,0.0,-2.158562075517567,-7.436370849609375
15.063050270080566,0.0,-1.3150946312214848,-7.40478515625,0.0,-2.286690292572102,-8.134002685546875
15.068318605422974,0.0,-1.6000009466216798,-7.8826904296875,0.0,-2.661103694107422,-8.865966796875
15.073368072509766,0.0,-2.383071736091805,-8.518524169921875,0.0,-2.428722083051992,-9.625396728515625
15.078558444976807,0.0,-2.589799615709206,-9.3438720703125,0.0,-2.802807790937556,-10.518035888671875
15.084310531616211,0.0,-2.7029241449427768,-10.221405029296875,0.0,-3.1438434408298304,-11.47796630859375
15.089925289154053,0.0,-2.586663119347257,-11.039886474609375,0.0,-3.212986800928314,-12.440643310546875
15.095322608947754,0.0,-2.810946015915864,-11.935272216796875,0.0,-3.287560512937036,-13.473358154296875
15.10081958770752,0.0,-3.0308284549020352,-12.882843017578125,0.0,-3.2734228726189984,-14.489593505859375
15.106042861938477,0.0,-3.243595260350651,-13.82354736328125,0.0,-3.3156017266804287,-15.53466796875
15.111480236053467,0.0,-3.334660014843201,-14.852142333984375,0.0,-3.4454620387408164,-16.61407470703125
15.116817712783813,0.0,-3.3344495418933002,-15.978240966796875,0.0,-3.4562291158042227,-17.815704345703125
15.122718095779419,0.0,-3.5187534386846657,-17.024688720703125,0.0,-3.253012239577063,-18.831939697265625
15.128134489059448,0.0,-3.347614961965891,-18.153533935546875,0.0,-3.169637612403469,-19.8138427734375
15.133674621582031,0.0,-3.1141804244004176,-19.178009033203125,0.0,-3.3756164779642854,-20.856170654296875
15.139048337936401,0.0,-3.2943188667696006,-20.122833251953125,0.0,-3.500935892306627,-21.935577392578125
15.144326448440552,0.0,-3.308409693709102,-21.181640625,0.0,-3.264809210968273,-22.990264892578125
15.149837732315063,0.0,-3.1727786028497578,-22.163543701171875,0.0,-3.188597030710772,-23.940582275390625
15.155153512954712,0.0,-3.3190127366941162,-23.152313232421875,0.0,-3.3588572884482004,-24.932098388671875
15.160218477249146,0.0,-3.0730192931883713,-24.02984619140625,0.0,-3.3627896122452707,-26.000518798828125
15.165562629699707,0.0,-3.199028923983856,-24.99114990234375,0.0,-3.436380243304726,-26.915130615234375
15.17037057876587,0.0,-3.498856254778519,-26.00189208984375,0.0,-3.1569511868200646,-27.862701416015625
15.175363063812256,0.0,-3.3641516943071705,-26.9549560546875,0.0,-3.3116694028833593,-28.810272216796875
15.180471658706665,0.0,-3.284101191516699,-27.90252685546875,0.0,-3.2103184383517305,-29.686431884765625
15.185330390930176,0.0,-3.3042305697803873,-28.834991455078125,0.0,-3.377067692698918,-30.684814453125
15.190683603286743,0.0,-3.329347258139845,-29.818267822265625,0.0,-3.361151143996491,-31.68731689453125
15.195978879928589,0.0,-3.06392663704846,-30.81939697265625,0.0,-3.3759441716140413,-32.710418701171875
15.201447486877441,0.0,-3.083131919219836,-31.7340087890625,0.0,-3.2783850907438725,-33.608551025390625
15.206364870071411,0.0,-3.306760364756502,-32.63763427734375,0.0,-3.471490277207138,-34.65087890625
15.211453437805176,0.0,-3.242214827444365,-33.586578369140625,0.0,-3.3092819205779946,-35.605316162109375
15.216494083404541,0.0,-3.4189255942371024,-34.5574951171875,0.0,-3.3117162162618956,-36.550140380859375
15.221494436264038,0.0,-3.5043012124628623,-35.646514892578125,0.0,-3.249313982672675,-37.621307373046875
15.226962327957153,0.0,-3.3224196271304924,-36.62017822265625,0.0,-3.419199733381812,-38.615570068359375
15.232212781906128,0.0,-3.4484180227151287,-37.63916015625,0.0,-3.0462375465811253,-39.5123291015625
15.23732852935791,0.0,-3.6743281523216655,-38.741912841796875,0.0,-2.9280805791548756,-40.422821044921875
15.24272608757019,0.0,-3.2222618419910027,-39.6771240234375,0.0,-2.856315669858346,-41.26190185546875
15.247676372528076,0.0,-2.828325950831343,-40.505218505859375,0.0,-2.8720917784251627,-42.065277099609375
15.252488613128662,0.0,-2.8655075703607547,-41.340179443359375,0.0,-2.9161431676280554,-42.989501953125
15.257980585098267,0.0,-2.8656011971178272,-42.306976318359375,0.0,-2.9650163348202128,-44.01947021484375
15.26407527923584,0.0,-2.8728930362121945,-43.31085205078125,0.0,-2.928221019290485,-44.94781494140625
15.26971960067749,0.0,-2.957894896423719,-44.177398681640625,0.0,-3.0631371762328197,-45.847320556640625
15.275089263916016,0.0,-2.7790320249928993,-45.15655517578125,0.0,-2.8559879762085902,-46.882781982421875
15.281211376190186,0.0,-2.847122833088367,-46.308746337890625,0.0,-2.670466557068246,-48.083038330078125
15.288754224777222,0.0,-2.872402057498103,-47.4609375,0.0,-2.483119416164976,-49.055328369140625
15.295455694198608,0.0,-2.7324058999704968,-48.522491455078125,0.0,-2.482323588729855,-49.923248291015625
15.302016019821167,0.0,-2.5231141452374057,-49.541473388671875,0.0,-2.6377440054711982,-51.0150146484375
15.309220790863037,0.0,-2.423717732886435,-50.5426025390625,0.0,-2.3008281201436542,-52.062835693359375
15.316355228424072,0.0,-2.4973313961281303,-51.49017333984375,0.0,-2.1474674920579195,-52.862091064453125
15.322709798812866,0.0,-2.3295758413959207,-52.260589599609375,0.0,-1.9900809134180413,-53.56658935546875
15.328526258468628,0.0,-2.394669844250992,-53.12164306640625,0.0,-2.5896198523356255,-54.548492431640625
15.335501670837402,0.0,-2.6305398010214516,-54.183197021484375,0.0,-2.691251697138474,-55.680084228515625
15.342788696289062,0.0,-2.7130837716062928,-55.2777099609375,0.0,-2.467905068140598,-56.655120849609375
15.349615812301636,0.0,-2.5860436847224615,-56.2060546875,0.0,-2.1606688648052264,-57.4749755859375
15.356080293655396,0.0,-2.1954555118887074,-57.0025634765625,0.0,-1.8346136832981614,-58.102569580078125
15.361980199813843,0.0,-1.7777511576714424,-57.65625,0.0,-1.8706599847713044,-58.787841796875
15.368319749832153,0.0,-2.003239592364123,-58.24951171875,0.0,-1.6905689175412,-59.258880615234375
15.373313665390015,0.0,-1.7365432130808598,-58.77685546875,0.0,-1.9666742241497666,-59.854888916015625
15.378442287445068,0.0,-1.8186476996680003,-59.349517822265625,0.0,-1.8648083124542356,-60.4962158203125
15.384186506271362,0.0,-1.8448806062252834,-59.87274169921875,0.0,-1.9616183792678192,-61.033172607421875
15.389135360717773,0.0,-1.247348650472318,-60.30120849609375,0.0,-1.853666728362537,-61.678619384765625
15.395069360733032,0.0,-1.2184178889099735,-60.6500244140625,0.0,-1.3368470293190349,-62.061767578125
15.400214910507202,0.0,-1.2638911876725354,-61.002960205078125,0.0,-1.4086119386155647,-62.43804931640625
15.40506362915039,0.0,-1.2086043067405996,-61.33941650390625,0.0,-1.4833729041384336,-62.84454345703125
15.409948587417603,0.0,-0.8824199203087741,-61.5838623046875,0.0,-1.3003325940605266,-63.2208251953125
